1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004405,7617351191.827469,1859704.880817
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004336,7738568265.682657,1889298.892989
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004403,7620811265.046559,1860549.625256
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004420,7591500452.488688,1853393.665158
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004369,7680117189.288167,1875028.610666
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004488,7476477718.360071,1825311.942959
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004452,7536934411.500449,1840071.877808
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004327,7754664201.525306,1893228.564826
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004290,7821545920.745920,1909557.109557
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004426,7581209218.255761,1850881.156801
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004450,7540321797.752810,1840898.876404
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004383,7655585671.914214,1869039.470682
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004438,7560710229.833258,1845876.520955
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004492,7469820124.666073,1823686.553874
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004443,7552201665.541301,1843799.234751
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004522,7420263600.176913,1811587.793012
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004477,7494847442.483806,1829796.738888
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004469,7508264041.172522,1833072.275677
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004538,7394101366.240634,1805200.528867
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004544,7384338028.169014,1802816.901408
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004611,7277040121.448710,1776621.123401
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004601,7292856335.579222,1780482.503804
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004606,7284939643.942683,1778549.717759
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004568,7345541155.866900,1793345.008757
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004493,7468157578.455376,1823280.658803
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004499,7458197821.738163,1820849.077573
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004523,7418623037.806766,1811187.265090
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004531,7405524608.254248,1807989.406312
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004452,7536934411.500449,1840071.877808
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004478,7493173738.276015,1829388.119696
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004414,7601819664.703217,1855913.004078
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004533,7402257224.795941,1807191.705272
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004488,7476477718.360071,1825311.942959
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004551,7372980004.394638,1800043.946385
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004512,7436709219.858155,1815602.836879
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004452,7536934411.500449,1840071.877808
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004524,7416983200.707338,1810786.914235
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004433,7569237987.818632,1847958.493120
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004405,7617351191.827469,1859704.880817
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004408,7612166969.147006,1858439.201452
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004406,7615622333.182024,1859282.796187
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004391,7641637895.695742,1865634.251879
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004420,7591500452.488688,1853393.665158
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004548,7377843447.669305,1801231.310466
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004543,7385963460.268545,1803213.735417
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004519,7425189643.726489,1812790.440363
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004496,7463174377.224199,1822064.056940
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004459,7525102489.347386,1837183.224938
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004462,7520043030.031377,1835948.005379
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004487,7478143971.473145,1825718.743035
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004486,7479810967.454302,1826125.724476
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004484,7483147190.008921,1826940.231936
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004407,7613894259.133197,1858860.903109
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004497,7461514787.636202,1821658.883700
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004508,7443307897.071873,1817213.842059
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004504,7449918294.849023,1818827.708703
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004501,7454883803.599200,1820039.991113
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004551,7372980004.394638,1800043.946385
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004519,7425189643.726489,1812790.440363
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004552,7371360281.195080,1799648.506151
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004563,7353590181.897874,1795310.103002
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004600,7294441739.130435,1780869.565217
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004609,7280197873.725320,1777392.059015
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004661,7198977043.552885,1757562.754774
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004627,7251876377.782580,1770477.631295
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004703,7134686795.662344,1741866.893472
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004676,7175883661.248931,1751924.721985
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004639,7233117482.215995,1765897.822807
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004638,7234677015.955153,1766278.568348
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004608,7281777777.777778,1777777.777778
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004558,7361656867.046949,1797279.508556
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004594,7303968654.767088,1783195.472355
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004619,7264436458.107816,1773544.057155
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004539,7392472350.738049,1804802.820004
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004594,7303968654.767088,1783195.472355
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004547,7379466021.552672,1801627.446668
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004631,7245612610.667243,1768948.391276
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004575,7334302076.502732,1790601.092896
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004629,7248743141.067184,1769712.680925
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004615,7270732827.735644,1775081.256771
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004692,7151413469.735721,1745950.554135
1073741824,1048576,O_DIRECT | O_DSYNC,random_read,8192,33554432,0.004694,7148366425.223689,1745206.646783
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,2.700827,12423762.055104,3033.145033
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,1.095759,30622091.171508,7476.096477
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.516928,64911229.416863,15847.468119
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.280526,119612556.411883,29202.284280
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.179323,187117279.991970,45682.929686
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.112827,297397183.298324,72606.734204
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.077125,435065568.881686,106217.179903
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.063464,528715996.470440,129081.053826
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.051953,645861297.711393,157680.980887
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.040140,835935027.404086,204085.700050
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.035462,946208110.089673,231007.839377
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.162120,206972810.264002,50530.471256
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.187406,179046732.762025,43712.581241
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.030252,1109164088.324739,270792.013751
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.088135,380716310.205934,92948.317921
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.063077,531959858.585538,129873.012350
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.080482,416918466.240899,101786.734922
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.085999,390172350.841289,95256.921592
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.048570,690846860.201771,168663.784229
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.061755,543347615.577686,132653.226459
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.055802,601312354.395900,146804.774022
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.061494,545653754.837870,133216.248740
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.070387,476713484.024038,116385.127936
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.060429,555270350.328485,135564.050373
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.048878,686493555.382790,167600.965670
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.035701,939873729.027198,229461.359626
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.064868,517272491.829562,126287.229451
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.052517,638925148.047299,155987.584972
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.051914,646346496.128212,157799.437531
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.062674,535380412.930402,130708.108626
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.057115,587488960.868423,143429.922087
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.057474,583819327.000035,142534.015381
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.227300,147621786.185658,36040.475143
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.301532,111279837.629174,27167.929109
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.375970,89247631.459957,21788.972524
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.020400,1644825098.039216,401568.627451
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.023180,1447559620.362381,353408.110440
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.031702,1058432654.091225,258406.409690
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.031701,1058466042.080691,258414.561055
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.031645,1060339137.304471,258871.859693
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.031858,1053249795.969615,257141.063469
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.031859,1053216736.244076,257132.992247
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.032213,1041642566.665632,254307.267252
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.038763,865630420.762067,211335.551944
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.060294,556513616.611935,135867.582181
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.290504,115504199.597940,28199.267480
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.115348,290897388.771370,71019.870306
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.033084,1014219320.517471,247612.138798
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.032473,1033302497.459428,252271.117544
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.032960,1018034951.456311,248543.689320
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.153719,218284219.907754,53292.045876
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.092113,364274662.642624,88934.243809
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.033293,1007852461.478389,246057.729853
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.040076,837269987.024653,204411.617926
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.058483,573746764.016894,140074.893559
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.056974,588942886.228806,143784.884333
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.188538,177971719.229015,43450.126765
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.080397,417359254.698558,101894.349292
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.037135,903579695.704861,220600.511647
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.065164,514922840.832361,125713.584188
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.111483,300982499.573926,73482.055560
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.032354,1037103047.536626,253198.986215
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.032023,1047822877.306936,255816.132155
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.046485,721833537.700333,176228.891040
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.132550,253145469.634100,61803.093172
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.369136,90899917.645529,22192.362706
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.259441,129333574.878296,31575.579804
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.251364,133489409.780239,32590.187935
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.020466,1639520766.148734,400273.624548
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.026130,1284134404.898584,313509.376196
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.031825,1054341932.443048,257407.698350
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.031627,1060942612.324912,259019.192462
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.032042,1047201547.968292,255664.440422
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.032322,1038129818.699338,253449.662768
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.032090,1045635151.137426,255282.019321
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.032173,1042937618.499985,254623.442017
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.039585,847655222.937981,206947.075913
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.215404,155774414.588401,38030.862937
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.104662,320598039.403031,78271.005714
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.067647,496022469.584756,121099.235738
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.031219,1074808033.569301,262404.305071
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.031371,1069600331.516369,261132.893437
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.073174,458556755.131604,111952.332796
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.114155,293937470.982436,71762.077877
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.033976,987592182.717212,241111.372734
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.047793,702078379.679032,171405.854414
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.128296,261539190.621687,63852.341460
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.052750,636102976.303318,155298.578199
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.114929,291957921.847401,71278.789514
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.136581,245674229.944136,59979.060045
1073741824,1048576,O_DIRECT | O_DSYNC,random_write,8192,33554432,0.045980,729761461.505002,178164.419313
